# run_id: cl24_tightR_20260619
# started_at: 2026-06-19T15:39:04Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0]
# configs: 19
# scenarios: 18
# total_runs: 551
# elapsed_seconds: 2660.18
run_id,config,scenario,seed,metric,value,unit
cl24_tightR_20260619,imm_cv_ct_mht_ipda,autoferry_scenario5_anchored,0,track_breaks:truth_1,0,count
cl24_tightR_20260619,imm_cv_ct_mht_ipda,autoferry_scenario5_anchored,0,id_switches:truth_1,0,count
cl24_tightR_20260619,imm_cv_ct_mht_ipda,autoferry_scenario5_anchored,0,pos_rmse_m:truth_1,1.27748,m
cl24_tightR_20260619,imm_cv_ct_mht_ipda,autoferry_scenario5_anchored,0,sog_rmse_mps:truth_1,0.534498,m/s
cl24_tightR_20260619,imm_cv_ct_mht_ipda,autoferry_scenario5_anchored,0,cog_rmse_deg:truth_1,6.78928,deg
cl24_tightR_20260619,imm_cv_ct_mht_ipda,autoferry_scenario5_anchored,0,rmse_n:truth_1,2463,count
cl24_tightR_20260619,imm_cv_ct_mht_ipda,autoferry_scenario5_anchored,0,lifetime_ratio:truth_2,0.999594,ratio
cl24_tightR_20260619,imm_cv_ct_mht_ipda,autoferry_scenario5_anchored,0,track_breaks:truth_2,0,count
cl24_tightR_20260619,imm_cv_ct_mht_ipda,autoferry_scenario5_anchored,0,id_switches:truth_2,4,count
cl24_tightR_20260619,imm_cv_ct_mht_ipda,autoferry_scenario5_anchored,0,pos_rmse_m:truth_2,1.98225,m
cl24_tightR_20260619,imm_cv_ct_mht_ipda,autoferry_scenario5_anchored,0,sog_rmse_mps:truth_2,2.08031,m/s
cl24_tightR_20260619,imm_cv_ct_mht_ipda,autoferry_scenario5_anchored,0,cog_rmse_deg:truth_2,91.75,deg
cl24_tightR_20260619,imm_cv_ct_mht_ipda,autoferry_scenario5_anchored,0,rmse_n:truth_2,2463,count
cl24_tightR_20260619,imm_cv_ct_mht_ipda,autoferry_scenario5_anchored,0,nees_mean,3.11874,ratio
cl24_tightR_20260619,imm_cv_ct_mht_ipda,autoferry_scenario5_anchored,0,nees_median,0.573149,ratio
cl24_tightR_20260619,imm_cv_ct_mht_ipda,autoferry_scenario5_anchored,0,nees_p95,12.4169,ratio
cl24_tightR_20260619,imm_cv_ct_mht_ipda,autoferry_scenario5_anchored,0,nees_p99,42.1587,ratio
cl24_tightR_20260619,imm_cv_ct_mht_ipda,autoferry_scenario5_anchored,0,nees_coverage_95,0.901137,ratio
cl24_tightR_20260619,imm_cv_ct_mht_ipda,autoferry_scenario5_anchored,0,nees_beta_hat,1.55937,ratio
cl24_tightR_20260619,imm_cv_ct_mht_ipda,autoferry_scenario5_anchored,0,nees_n,4926,count
cl24_tightR_20260619,imm_cv_ct_mht_ipda,autoferry_scenario5_anchored,0,nees_dropped_singular,0,count
cl24_tightR_20260619,imm_cv_ct_mht_ipda,autoferry_scenario5_anchored,0,nis_mean:ais_pos2d_autoferry_truth_anchor,0.121285,ratio
cl24_tightR_20260619,imm_cv_ct_mht_ipda,autoferry_scenario5_anchored,0,nis_coverage_95:ais_pos2d_autoferry_truth_anchor,1,ratio
cl24_tightR_20260619,imm_cv_ct_mht_ipda,autoferry_scenario5_anchored,0,nis_alpha_hat:ais_pos2d_autoferry_truth_anchor,0.0606425,ratio
cl24_tightR_20260619,imm_cv_ct_mht_ipda,autoferry_scenario5_anchored,0,nis_trace_ratio:ais_pos2d_autoferry_truth_anchor,0.060822,ratio
cl24_tightR_20260619,imm_cv_ct_mht_ipda,autoferry_scenario5_anchored,0,nis_n:ais_pos2d_autoferry_truth_anchor,5035,count
cl24_tightR_20260619,imm_cv_ct_mht_ipda,autoferry_scenario5_anchored,0,nis_dropped_singular:ais_pos2d_autoferry_truth_anchor,0,count
