# run_id: 2026-07-10_dossier_philos_imm_cv_ct_mht
# started_at: 2026-07-10T10:06:55Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0]
# configs: 1
# scenarios: 2
# total_runs: 46
# elapsed_seconds: 51.233
run_id,config,scenario,seed,metric,value,unit
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,gospa_missed,1790,m2
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,gospa_false,3410,m2
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,card_err_mean,8.1,tracks
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,tgospa_raw,338.07,m
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,tgospa_smooth,0,m
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,lifetime_ratio,0.295099,ratio
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,track_breaks,0.217391,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,id_switches,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,pos_rmse_m,27.3184,m
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,sog_rmse_mps,3.8667,m/s
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,cog_rmse_deg,80.6479,deg
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,lifetime_ratio:truth_316028326,0.818182,ratio
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,track_breaks:truth_316028326,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,id_switches:truth_316028326,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,pos_rmse_m:truth_316028326,7.71741,m
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,sog_rmse_mps:truth_316028326,1.06215,m/s
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,cog_rmse_deg:truth_316028326,57.4431,deg
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,rmse_n:truth_316028326,9,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,lifetime_ratio:truth_366695940,0.2,ratio
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,track_breaks:truth_366695940,1,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,id_switches:truth_366695940,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,pos_rmse_m:truth_366695940,21.3798,m
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,sog_rmse_mps:truth_366695940,7.19837,m/s
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,cog_rmse_deg:truth_366695940,31.2571,deg
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,rmse_n:truth_366695940,2,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,lifetime_ratio:truth_367029020,0.692308,ratio
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,track_breaks:truth_367029020,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,id_switches:truth_367029020,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,pos_rmse_m:truth_367029020,29.4029,m
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,sog_rmse_mps:truth_367029020,0.267741,m/s
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,cog_rmse_deg:truth_367029020,41.9785,deg
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,rmse_n:truth_367029020,9,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,lifetime_ratio:truth_367062890,0.473684,ratio
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,track_breaks:truth_367062890,1,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,id_switches:truth_367062890,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,pos_rmse_m:truth_367062890,27.4051,m
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,sog_rmse_mps:truth_367062890,1.03008,m/s
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,cog_rmse_deg:truth_367062890,84.7665,deg
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,rmse_n:truth_367062890,9,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,lifetime_ratio:truth_367074170,0.684211,ratio
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,track_breaks:truth_367074170,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,id_switches:truth_367074170,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,pos_rmse_m:truth_367074170,19.7402,m
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,sog_rmse_mps:truth_367074170,1.57913,m/s
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,cog_rmse_deg:truth_367074170,135.962,deg
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,rmse_n:truth_367074170,13,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,lifetime_ratio:truth_367164250,0,ratio
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,track_breaks:truth_367164250,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,id_switches:truth_367164250,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,pos_rmse_m:truth_367164250,0,m
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,sog_rmse_mps:truth_367164250,0,m/s
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,cog_rmse_deg:truth_367164250,0,deg
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,rmse_n:truth_367164250,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,lifetime_ratio:truth_367177370,0,ratio
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,track_breaks:truth_367177370,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,id_switches:truth_367177370,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,pos_rmse_m:truth_367177370,0,m
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,sog_rmse_mps:truth_367177370,0,m/s
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,cog_rmse_deg:truth_367177370,0,deg
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,rmse_n:truth_367177370,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,lifetime_ratio:truth_367367470,0,ratio
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,track_breaks:truth_367367470,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,id_switches:truth_367367470,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,pos_rmse_m:truth_367367470,0,m
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,sog_rmse_mps:truth_367367470,0,m/s
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,cog_rmse_deg:truth_367367470,0,deg
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,rmse_n:truth_367367470,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,lifetime_ratio:truth_367377380,0.888889,ratio
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,track_breaks:truth_367377380,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,id_switches:truth_367377380,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,pos_rmse_m:truth_367377380,2.69495,m
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,sog_rmse_mps:truth_367377380,0.24928,m/s
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,cog_rmse_deg:truth_367377380,79.2928,deg
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,rmse_n:truth_367377380,8,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,lifetime_ratio:truth_367379320,0,ratio
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,track_breaks:truth_367379320,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,id_switches:truth_367379320,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,pos_rmse_m:truth_367379320,0,m
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,sog_rmse_mps:truth_367379320,0,m/s
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,cog_rmse_deg:truth_367379320,0,deg
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,rmse_n:truth_367379320,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,lifetime_ratio:truth_367387420,0.714286,ratio
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,track_breaks:truth_367387420,1,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,id_switches:truth_367387420,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,pos_rmse_m:truth_367387420,62.1169,m
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,sog_rmse_mps:truth_367387420,9.38908,m/s
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,cog_rmse_deg:truth_367387420,2.73534,deg
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,rmse_n:truth_367387420,10,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,lifetime_ratio:truth_367398020,0,ratio
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,track_breaks:truth_367398020,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,id_switches:truth_367398020,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,pos_rmse_m:truth_367398020,0,m
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,sog_rmse_mps:truth_367398020,0,m/s
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,cog_rmse_deg:truth_367398020,0,deg
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,rmse_n:truth_367398020,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,lifetime_ratio:truth_367409290,0.416667,ratio
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,track_breaks:truth_367409290,1,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,id_switches:truth_367409290,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,pos_rmse_m:truth_367409290,20.6742,m
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,sog_rmse_mps:truth_367409290,3.98455,m/s
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,cog_rmse_deg:truth_367409290,125.444,deg
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,rmse_n:truth_367409290,5,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,lifetime_ratio:truth_367513010,0,ratio
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,track_breaks:truth_367513010,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,id_switches:truth_367513010,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,pos_rmse_m:truth_367513010,0,m
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,sog_rmse_mps:truth_367513010,0,m/s
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,cog_rmse_deg:truth_367513010,0,deg
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,rmse_n:truth_367513010,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,lifetime_ratio:truth_367513020,0,ratio
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,track_breaks:truth_367513020,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,id_switches:truth_367513020,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,pos_rmse_m:truth_367513020,0,m
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,sog_rmse_mps:truth_367513020,0,m/s
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,cog_rmse_deg:truth_367513020,0,deg
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,rmse_n:truth_367513020,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,lifetime_ratio:truth_367513040,0,ratio
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,track_breaks:truth_367513040,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,id_switches:truth_367513040,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,pos_rmse_m:truth_367513040,0,m
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,sog_rmse_mps:truth_367513040,0,m/s
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,cog_rmse_deg:truth_367513040,0,deg
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,rmse_n:truth_367513040,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,lifetime_ratio:truth_367513050,0.818182,ratio
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,track_breaks:truth_367513050,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,id_switches:truth_367513050,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,pos_rmse_m:truth_367513050,28.9674,m
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,sog_rmse_mps:truth_367513050,3.5383,m/s
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,cog_rmse_deg:truth_367513050,68.1062,deg
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,rmse_n:truth_367513050,9,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,lifetime_ratio:truth_367551860,0.454545,ratio
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,track_breaks:truth_367551860,1,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,id_switches:truth_367551860,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,pos_rmse_m:truth_367551860,18.2179,m
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,sog_rmse_mps:truth_367551860,17.6739,m/s
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,cog_rmse_deg:truth_367551860,173.289,deg
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,rmse_n:truth_367551860,5,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,lifetime_ratio:truth_367567110,0.1,ratio
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,track_breaks:truth_367567110,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,id_switches:truth_367567110,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,pos_rmse_m:truth_367567110,79.1216,m
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,sog_rmse_mps:truth_367567110,0.403282,m/s
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,cog_rmse_deg:truth_367567110,35.0259,deg
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,rmse_n:truth_367567110,1,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,lifetime_ratio:truth_367627580,0.526316,ratio
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,track_breaks:truth_367627580,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,id_switches:truth_367627580,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,pos_rmse_m:truth_367627580,10.382,m
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,sog_rmse_mps:truth_367627580,0.0245605,m/s
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,cog_rmse_deg:truth_367627580,132.474,deg
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,rmse_n:truth_367627580,10,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,lifetime_ratio:truth_367658140,0,ratio
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,track_breaks:truth_367658140,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,id_switches:truth_367658140,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,pos_rmse_m:truth_367658140,0,m
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,sog_rmse_mps:truth_367658140,0,m/s
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,cog_rmse_deg:truth_367658140,0,deg
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,rmse_n:truth_367658140,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,lifetime_ratio:truth_367782940,0,ratio
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,track_breaks:truth_367782940,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,id_switches:truth_367782940,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,pos_rmse_m:truth_367782940,0,m
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,sog_rmse_mps:truth_367782940,0,m/s
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,cog_rmse_deg:truth_367782940,0,deg
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,rmse_n:truth_367782940,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,lifetime_ratio:truth_368227370,0,ratio
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,track_breaks:truth_368227370,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,id_switches:truth_368227370,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,pos_rmse_m:truth_368227370,0,m
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,sog_rmse_mps:truth_368227370,0,m/s
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,cog_rmse_deg:truth_368227370,0,deg
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,rmse_n:truth_368227370,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,nees_mean,1.76775,ratio
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,nees_median,0.446516,ratio
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,nees_p95,9.7175,ratio
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,nees_p99,16.3789,ratio
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,nees_coverage_95,0.9,ratio
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,nees_beta_hat,0.883873,ratio
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,nees_n,90,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,nees_dropped_singular,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,nis_mean:ais_pos2d_ais,3.64816,ratio
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,nis_coverage_95:ais_pos2d_ais,0.744681,ratio
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,nis_alpha_hat:ais_pos2d_ais,1.82408,ratio
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,nis_trace_ratio:ais_pos2d_ais,3.08238,ratio
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,nis_n:ais_pos2d_ais,47,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,nis_dropped_singular:ais_pos2d_ais,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,nis_mean:arpattm_pos2d_philos_radar,1.97852,ratio
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,nis_coverage_95:arpattm_pos2d_philos_radar,0.96875,ratio
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,nis_alpha_hat:arpattm_pos2d_philos_radar,0.989262,ratio
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,nis_trace_ratio:arpattm_pos2d_philos_radar,20.4146,ratio
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,nis_n:arpattm_pos2d_philos_radar,544,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,nis_dropped_singular:arpattm_pos2d_philos_radar,0,count
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,scan_proc_ms_mean,102.455,ms
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,scan_proc_ms_p95,257.002,ms
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,scan_proc_ms_p99,343.103,ms
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,scan_proc_ms_max,504.101,ms
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,scan_interval_s,0.097779,s
2026-07-10_dossier_philos_imm_cv_ct_mht,imm_cv_ct_mht,philos_radartruth,0,n_scans,248,count
